  1664    0.40181E+03    0.74363E+01    0.13336E-08    0.74363E+01    0.16479E+02    0.36299E-10    0.13336E-08    0.36299E-10    0.40705E-15
  1665    0.39946E+03    0.72190E+01    0.12909E-08    0.72190E+01    0.16570E+02    0.37817E-10    0.12909E-08    0.37817E-10    0.40596E-15
  1666    0.39714E+03    0.69941E+01    0.12465E-08    0.69941E+01    0.16659E+02    0.39387E-10    0.12465E-08    0.39387E-10    0.40487E-15
  1667    0.39483E+03    0.67648E+01    0.12004E-08    0.67648E+01    0.16747E+02    0.41006E-10    0.12004E-08    0.41006E-10    0.40378E-15
  1668    0.39255E+03    0.65281E+01    0.11527E-08    0.65281E+01    0.16834E+02    0.42669E-10    0.11527E-08    0.42669E-10    0.40269E-15
  1669    0.39029E+03    0.62865E+01    0.11036E-08    0.62865E+01    0.16920E+02    0.44373E-10    0.11036E-08    0.44373E-10    0.40161E-15
  1670    0.38805E+03    0.60392E+01    0.10532E-08    0.60392E+01    0.17004E+02    0.46116E-10    0.10532E-08    0.46116E-10    0.40053E-15
  1671    0.38585E+03    0.57850E+01    0.10015E-08    0.57850E+01    0.17087E+02    0.47893E-10    0.10015E-08    0.47893E-10    0.39946E-15
  1672    0.38366E+03    0.55261E+01    0.94864E-09    0.55261E+01    0.17168E+02    0.49701E-10    0.94864E-09    0.49701E-10    0.39839E-15
  1673    0.38149E+03    0.52619E+01    0.89476E-09    0.52619E+01    0.17248E+02    0.51536E-10    0.89476E-09    0.51536E-10    0.39732E-15
  1674    0.37936E+03    0.49926E+01    0.83994E-09    0.49926E+01    0.17328E+02    0.53396E-10    0.83994E-09    0.53396E-10    0.39625E-15
  1675    0.37723E+03    0.47182E+01    0.78428E-09    0.47182E+01    0.17405E+02    0.55277E-10    0.78428E-09    0.55277E-10    0.39519E-15
  1676    0.37514E+03    0.44390E+01    0.72788E-09    0.44390E+01    0.17480E+02    0.57174E-10    0.72788E-09    0.57174E-10    0.39413E-15
  1677    0.37308E+03    0.41549E+01    0.67086E-09    0.41549E+01    0.17555E+02    0.59086E-10    0.67086E-09    0.59086E-10    0.39308E-15
  1678    0.37103E+03    0.38662E+01    0.61330E-09    0.38662E+01    0.17627E+02    0.61007E-10    0.61330E-09    0.61007E-10    0.39203E-15
  1679    0.36901E+03    0.35728E+01    0.55531E-09    0.35728E+01    0.17699E+02    0.62936E-10    0.55531E-09    0.62936E-10    0.39098E-15
  1680    0.36702E+03    0.32758E+01    0.49700E-09    0.32758E+01    0.17769E+02    0.64868E-10    0.49700E-09    0.64868E-10    0.38993E-15
  1681    0.36506E+03    0.29744E+01    0.43847E-09    0.29744E+01    0.17835E+02    0.66800E-10    0.43847E-09    0.66800E-10    0.38889E-15
  1682    0.36312E+03    0.26673E+01    0.37981E-09    0.26673E+01    0.17902E+02    0.68729E-10    0.37981E-09    0.68729E-10    0.38785E-15
  1683    0.36121E+03    0.23576E+01    0.32114E-09    0.23576E+01    0.17967E+02    0.70651E-10    0.32114E-09    0.70651E-10    0.38681E-15
  1684    0.35933E+03    0.20432E+01    0.26255E-09    0.20432E+01    0.18030E+02    0.72562E-10    0.26255E-09    0.72562E-10    0.38578E-15
  1685    0.35748E+03    0.17249E+01    0.20414E-09    0.17249E+01    0.18091E+02    0.74459E-10    0.20414E-09    0.74459E-10    0.38475E-15
  1686    0.35565E+03    0.14043E+01    0.14602E-09    0.14043E+01    0.18151E+02    0.76340E-10    0.14602E-09    0.76340E-10    0.38372E-15
  1687    0.35385E+03    0.10793E+01    0.88287E-10    0.10793E+01    0.18208E+02    0.78199E-10    0.88287E-10    0.78199E-10    0.38270E-15
  1688    0.35208E+03    0.75004E+00    0.31048E-10    0.75004E+00    0.18264E+02    0.80035E-10    0.31048E-10    0.80035E-10    0.38168E-15
  1689    0.35034E+03    0.41886E+00   -0.25597E-10    0.41886E+00    0.18319E+02    0.81842E-10   -0.25597E-10    0.81842E-10    0.38066E-15
  1690    0.34862E+03    0.83649E-01   -0.81546E-10    0.83649E-01    0.18371E+02    0.83619E-10   -0.81546E-10    0.83619E-10    0.37965E-15
  1691    0.34694E+03   -0.25549E+00   -0.13670E-09   -0.25549E+00    0.18422E+02    0.85362E-10   -0.13670E-09    0.85362E-10    0.37864E-15
  1692    0.34529E+03   -0.59694E+00   -0.19095E-09   -0.59694E+00    0.18469E+02    0.87066E-10   -0.19095E-09    0.87066E-10    0.37763E-15
  1693    0.34367E+03   -0.94135E+00   -0.24419E-09   -0.94135E+00    0.18515E+02    0.88729E-10   -0.24419E-09    0.88729E-10    0.37662E-15
  1694    0.34207E+03   -0.12901E+01   -0.29634E-09   -0.12901E+01    0.18560E+02    0.90347E-10   -0.29634E-09    0.90347E-10    0.37562E-15
  1695    0.34052E+03   -0.16400E+01   -0.34727E-09   -0.16400E+01    0.18602E+02    0.91917E-10   -0.34727E-09    0.91917E-10    0.37462E-15
  1696    0.33899E+03   -0.19941E+01   -0.39690E-09   -0.19941E+01    0.18643E+02    0.93435E-10   -0.39690E-09    0.93435E-10    0.37363E-15
  1697    0.33748E+03   -0.23506E+01   -0.44511E-09   -0.23506E+01    0.18680E+02    0.94897E-10   -0.44511E-09    0.94897E-10    0.37263E-15
  1698    0.33602E+03   -0.27102E+01   -0.49181E-09   -0.27102E+01    0.18716E+02    0.96301E-10   -0.49181E-09    0.96301E-10    0.37164E-15
  1699    0.33459E+03   -0.30714E+01   -0.53690E-09   -0.30714E+01    0.18750E+02    0.97644E-10   -0.53690E-09    0.97644E-10    0.37066E-15
  1700    0.33320E+03   -0.34361E+01   -0.58026E-09   -0.34361E+01    0.18780E+02    0.98920E-10   -0.58026E-09    0.98920E-10    0.36967E-15
  1701    0.33182E+03   -0.38029E+01   -0.62183E-09   -0.38029E+01    0.18810E+02    0.10013E-09   -0.62183E-09    0.10013E-09    0.36869E-15
  1702    0.33050E+03   -0.41721E+01   -0.66159E-09   -0.41721E+01    0.18837E+02    0.10127E-09   -0.66159E-09    0.10127E-09    0.36771E-15
  1703    0.32920E+03   -0.45444E+01   -0.69955E-09   -0.45444E+01    0.18862E+02    0.10234E-09   -0.69955E-09    0.10234E-09    0.36674E-15
  1704    0.32793E+03   -0.49179E+01   -0.73573E-09   -0.49179E+01    0.18884E+02    0.10335E-09   -0.73573E-09    0.10335E-09    0.36576E-15
  1705    0.32670E+03   -0.52931E+01   -0.77015E-09   -0.52931E+01    0.18905E+02    0.10429E-09   -0.77015E-09    0.10429E-09    0.36480E-15
  1706    0.32549E+03   -0.56698E+01   -0.80281E-09   -0.56698E+01    0.18922E+02    0.10517E-09   -0.80281E-09    0.10517E-09    0.36383E-15
  1707    0.32433E+03   -0.60492E+01   -0.83373E-09   -0.60492E+01    0.18937E+02    0.10599E-09   -0.83373E-09    0.10599E-09    0.36287E-15
  1708    0.32319E+03   -0.64288E+01   -0.86292E-09   -0.64288E+01    0.18951E+02    0.10675E-09   -0.86292E-09    0.10675E-09    0.36190E-15
  1709    0.32208E+03   -0.68098E+01   -0.89039E-09   -0.68098E+01    0.18963E+02    0.10744E-09   -0.89039E-09    0.10744E-09    0.36095E-15
  1710    0.32100E+03   -0.71912E+01   -0.91616E-09   -0.71912E+01    0.18974E+02    0.10808E-09   -0.91616E-09    0.10808E-09    0.35999E-15
  1711    0.31994E+03   -0.75729E+01   -0.94024E-09   -0.75729E+01    0.18983E+02    0.10866E-09   -0.94024E-09    0.10866E-09    0.35904E-15
  1712    0.31893E+03   -0.79559E+01   -0.96265E-09   -0.79559E+01    0.18988E+02    0.10918E-09   -0.96265E-09    0.10918E-09    0.35809E-15
  1713    0.31794E+03   -0.83393E+01   -0.98339E-09   -0.83393E+01    0.18991E+02    0.10965E-09   -0.98339E-09    0.10965E-09    0.35714E-15
  1714    0.31697E+03   -0.87221E+01   -0.10025E-08   -0.87221E+01    0.18994E+02    0.11007E-09   -0.10025E-08    0.11007E-09    0.35620E-15
  1715    0.31603E+03   -0.91063E+01   -0.10199E-08   -0.91063E+01    0.18993E+02    0.11042E-09   -0.10199E-08    0.11042E-09    0.35526E-15
  1716    0.31513E+03   -0.94893E+01   -0.10358E-08   -0.94893E+01    0.18991E+02    0.11073E-09   -0.10358E-08    0.11073E-09    0.35432E-15
  1717    0.31425E+03   -0.98725E+01   -0.10500E-08   -0.98725E+01    0.18986E+02    0.11099E-09   -0.10500E-08    0.11099E-09    0.35339E-15
  1718    0.31339E+03   -0.10255E+02   -0.10626E-08   -0.10255E+02    0.18980E+02    0.11119E-09   -0.10626E-08    0.11119E-09    0.35246E-15
  1719    0.31256E+03   -0.10637E+02   -0.10736E-08   -0.10637E+02    0.18972E+02    0.11135E-09   -0.10736E-08    0.11135E-09    0.35153E-15
  1720    0.31177E+03   -0.11019E+02   -0.10831E-08   -0.11019E+02    0.18962E+02    0.11146E-09   -0.10831E-08    0.11146E-09    0.35060E-15
  1721    0.31100E+03   -0.11399E+02   -0.10910E-08   -0.11399E+02    0.18950E+02    0.11152E-09   -0.10910E-08    0.11152E-09    0.34968E-15
  1722    0.31026E+03   -0.11779E+02   -0.10974E-08   -0.11779E+02    0.18936E+02    0.11154E-09   -0.10974E-08    0.11154E-09    0.34876E-15
  1723    0.30955E+03   -0.12157E+02   -0.11022E-08   -0.12157E+02    0.18919E+02    0.11151E-09   -0.11022E-08    0.11151E-09    0.34784E-15
  1724    0.30885E+03   -0.12535E+02   -0.11055E-08   -0.12535E+02    0.18902E+02    0.11144E-09   -0.11055E-08    0.11144E-09    0.34692E-15
  1725    0.30818E+03   -0.12910E+02   -0.11073E-08   -0.12910E+02    0.18882E+02    0.11133E-09   -0.11073E-08    0.11133E-09    0.34601E-15
  1726    0.30754E+03   -0.13285E+02   -0.11076E-08   -0.13285E+02    0.18860E+02    0.11118E-09   -0.11076E-08    0.11118E-09    0.34510E-15
  1727    0.30693E+03   -0.13657E+02   -0.11065E-08   -0.13657E+02    0.18836E+02    0.11098E-09   -0.11065E-08    0.11098E-09    0.34419E-15
  1728    0.30634E+03   -0.14028E+02   -0.11038E-08   -0.14028E+02    0.18812E+02    0.11075E-09   -0.11038E-08    0.11075E-09    0.34329E-15
  1729    0.30578E+03   -0.14396E+02   -0.10997E-08   -0.14396E+02    0.18786E+02    0.11048E-09   -0.10997E-08    0.11048E-09    0.34239E-15
  1730    0.30523E+03   -0.14762E+02   -0.10942E-08   -0.14762E+02    0.18756E+02    0.11018E-09   -0.10942E-08    0.11018E-09    0.34149E-15
  1731    0.30472E+03   -0.15126E+02   -0.10872E-08   -0.15126E+02    0.18725E+02    0.10983E-09   -0.10872E-08    0.10983E-09    0.34059E-15
  1732    0.30423E+03   -0.15487E+02   -0.10789E-08   -0.15487E+02    0.18692E+02    0.10946E-09   -0.10789E-08    0.10946E-09    0.33970E-15
  1733    0.30376E+03   -0.15847E+02   -0.10691E-08   -0.15847E+02    0.18658E+02    0.10905E-09   -0.10691E-08    0.10905E-09    0.33881E-15
  1734    0.30332E+03   -0.16203E+02   -0.10579E-08   -0.16203E+02    0.18621E+02    0.10860E-09   -0.10579E-08    0.10860E-09    0.33792E-15
  1735    0.30290E+03   -0.16555E+02   -0.10454E-08   -0.16555E+02    0.18583E+02    0.10813E-09   -0.10454E-08    0.10813E-09    0.33703E-15
  1736    0.30250E+03   -0.16907E+02   -0.10315E-08   -0.16907E+02    0.18542E+02    0.10763E-09   -0.10315E-08    0.10763E-09    0.33615E-15
  1737    0.30213E+03   -0.17254E+02   -0.10162E-08   -0.17254E+02    0.18500E+02    0.10710E-09   -0.10162E-08    0.10710E-09    0.33527E-15
  1738    0.30178E+03   -0.17598E+02   -0.99965E-09   -0.17598E+02    0.18456E+02    0.10654E-09   -0.99965E-09    0.10654E-09    0.33439E-15
  1739    0.30147E+03   -0.17939E+02   -0.98174E-09   -0.17939E+02    0.18411E+02    0.10595E-09   -0.98174E-09    0.10595E-09    0.33351E-15
  1740    0.30116E+03   -0.18277E+02   -0.96252E-09   -0.18277E+02    0.18363E+02    0.10534E-09   -0.96252E-09    0.10534E-09    0.33264E-15
  1741    0.30090E+03   -0.18610E+02   -0.94200E-09   -0.18610E+02    0.18314E+02    0.10470E-09   -0.94200E-09    0.10470E-09    0.33177E-15
  1742    0.30064E+03   -0.18941E+02   -0.92020E-09   -0.18941E+02    0.18262E+02    0.10405E-09   -0.92020E-09    0.10405E-09    0.33090E-15
  1743    0.30042E+03   -0.19267E+02   -0.89713E-09   -0.19267E+02    0.18209E+02    0.10336E-09   -0.89713E-09    0.10336E-09    0.33004E-15
  1744    0.30021E+03   -0.19590E+02   -0.87280E-09   -0.19590E+02    0.18155E+02    0.10266E-09   -0.87280E-09    0.10266E-09    0.32918E-15
  1745    0.30003E+03   -0.19908E+02   -0.84723E-09   -0.19908E+02    0.18097E+02    0.10194E-09   -0.84723E-09    0.10194E-09    0.32832E-15
  1746    0.29987E+03   -0.20223E+02   -0.82043E-09   -0.20223E+02    0.18039E+02    0.10120E-09   -0.82043E-09    0.10120E-09    0.32746E-15
  1747    0.29974E+03   -0.20533E+02   -0.79240E-09   -0.20533E+02    0.17979E+02    0.10044E-09   -0.79240E-09    0.10044E-09    0.32661E-15
  1748    0.29963E+03   -0.20839E+02   -0.76317E-09   -0.20839E+02    0.17917E+02    0.99668E-10   -0.76317E-09    0.99668E-10    0.32575E-15
  1749    0.29954E+03   -0.21139E+02   -0.73275E-09   -0.21139E+02    0.17853E+02    0.98878E-10   -0.73275E-09    0.98878E-10    0.32490E-15
  1750    0.29947E+03   -0.21436E+02   -0.70115E-09   -0.21436E+02    0.17787E+02    0.98074E-10   -0.70115E-09    0.98074E-10    0.32406E-15
  1751    0.29943E+03   -0.21728E+02   -0.66840E-09   -0.21728E+02    0.17718E+02    0.97256E-10   -0.66840E-09    0.97256E-10    0.32321E-15
  1752    0.29941E+03   -0.22014E+02   -0.63454E-09   -0.22014E+02    0.17648E+02    0.96426E-10   -0.63454E-09    0.96426E-10    0.32237E-15
  1753    0.29942E+03   -0.22297E+02   -0.59964E-09   -0.22297E+02    0.17575E+02    0.95583E-10   -0.59964E-09    0.95583E-10    0.32153E-15
  1754    0.29944E+03   -0.22574E+02   -0.56377E-09   -0.22574E+02    0.17501E+02    0.94729E-10   -0.56377E-09    0.94729E-10    0.32069E-15
  1755    0.29949E+03   -0.22846E+02   -0.52699E-09   -0.22846E+02    0.17426E+02    0.93864E-10   -0.52699E-09    0.93864E-10    0.31986E-15
  1756    0.29957E+03   -0.23114E+02   -0.48936E-09   -0.23114E+02    0.17349E+02    0.92988E-10   -0.48936E-09    0.92988E-10    0.31903E-15
  1757    0.29965E+03   -0.23376E+02   -0.45094E-09   -0.23376E+02    0.17270E+02    0.92101E-10   -0.45094E-09    0.92101E-10    0.31820E-15
  1758    0.29975E+03   -0.23634E+02   -0.41181E-09   -0.23634E+02    0.17189E+02    0.91204E-10   -0.41181E-09    0.91204E-10    0.31737E-15
  1759    0.29988E+03   -0.23888E+02   -0.37202E-09   -0.23888E+02    0.17107E+02    0.90298E-10   -0.37202E-09    0.90298E-10    0.31654E-15
  1760    0.30002E+03   -0.24135E+02   -0.33164E-09   -0.24135E+02    0.17024E+02    0.89383E-10   -0.33164E-09    0.89383E-10    0.31572E-15
  1761    0.30017E+03   -0.24378E+02   -0.29074E-09   -0.24378E+02    0.16939E+02    0.88460E-10   -0.29074E-09    0.88460E-10    0.31490E-15
  1762    0.30034E+03   -0.24616E+02   -0.24936E-09   -0.24616E+02    0.16853E+02    0.87528E-10   -0.24936E-09    0.87528E-10    0.31408E-15
  1763    0.30054E+03   -0.24848E+02   -0.20759E-09   -0.24848E+02    0.16766E+02    0.86589E-10   -0.20759E-09    0.86589E-10    0.31327E-15
  1764    0.30075E+03   -0.25076E+02   -0.16548E-09   -0.25076E+02    0.16677E+02    0.85643E-10   -0.16548E-09    0.85643E-10    0.31246E-15
  1765    0.30097E+03   -0.25298E+02   -0.12310E-09   -0.25298E+02    0.16587E+02    0.84690E-10   -0.12310E-09    0.84690E-10    0.31165E-15
  1766    0.30121E+03   -0.25516E+02   -0.80510E-10   -0.25516E+02    0.16496E+02    0.83731E-10   -0.80510E-10    0.83731E-10    0.31084E-15
  1767    0.30145E+03   -0.25727E+02   -0.37774E-10   -0.25727E+02    0.16404E+02    0.82766E-10   -0.37774E-10    0.82766E-10    0.31003E-15
  1768    0.30171E+03   -0.25933E+02    0.50430E-11   -0.25933E+02    0.16311E+02    0.81796E-10    0.50430E-11    0.81796E-10    0.30923E-15
  1769    0.30199E+03   -0.26136E+02    0.47878E-10   -0.26136E+02    0.16216E+02    0.80822E-10    0.47878E-10    0.80822E-10    0.30843E-15
  1770    0.30227E+03   -0.26331E+02    0.90667E-10   -0.26331E+02    0.16120E+02    0.79842E-10    0.90667E-10    0.79842E-10    0.30763E-15
  1771    0.30257E+03   -0.26522E+02    0.13335E-09   -0.26522E+02    0.16024E+02    0.78859E-10    0.13335E-09    0.78859E-10    0.30683E-15
  1772    0.30289E+03   -0.26708E+02    0.17585E-09   -0.26708E+02    0.15926E+02    0.77873E-10    0.17585E-09    0.77873E-10    0.30604E-15
  1773    0.30320E+03   -0.26887E+02    0.21812E-09   -0.26887E+02    0.15828E+02    0.76884E-10    0.21812E-09    0.76884E-10    0.30525E-15
  1774    0.30353E+03   -0.27062E+02    0.26008E-09   -0.27062E+02    0.15728E+02    0.75892E-10    0.26008E-09    0.75892E-10    0.30446E-15
  1775    0.30387E+03   -0.27232E+02    0.30168E-09   -0.27232E+02    0.15628E+02    0.74898E-10    0.30168E-09    0.74898E-10    0.30367E-15
  1776    0.30422E+03   -0.27395E+02    0.34286E-09   -0.27395E+02    0.15527E+02    0.73903E-10    0.34286E-09    0.73903E-10    0.30289E-15
  1777    0.30457E+03   -0.27554E+02    0.38354E-09   -0.27554E+02    0.15425E+02    0.72906E-10    0.38354E-09    0.72906E-10    0.30211E-15
  1778    0.30493E+03   -0.27706E+02    0.42366E-09   -0.27706E+02    0.15322E+02    0.71909E-10    0.42366E-09    0.71909E-10    0.30133E-15
  1779    0.30530E+03   -0.27853E+02    0.46316E-09   -0.27853E+02    0.15219E+02    0.70912E-10    0.46316E-09    0.70912E-10    0.30055E-15
  1780    0.30569E+03   -0.27994E+02    0.50198E-09   -0.27994E+02    0.15115E+02    0.69915E-10    0.50198E-09    0.69915E-10    0.29977E-15
  1781    0.30608E+03   -0.28130E+02    0.54005E-09   -0.28130E+02    0.15010E+02    0.68919E-10    0.54005E-09    0.68919E-10    0.29900E-15
  1782    0.30646E+03   -0.28260E+02    0.57731E-09   -0.28260E+02    0.14905E+02    0.67924E-10    0.57731E-09    0.67924E-10    0.29823E-15
  1783    0.30686E+03   -0.28384E+02    0.61369E-09   -0.28384E+02    0.14799E+02    0.66931E-10    0.61369E-09    0.66931E-10    0.29746E-15
  1784    0.30727E+03   -0.28501E+02    0.64913E-09   -0.28501E+02    0.14692E+02    0.65940E-10    0.64913E-09    0.65940E-10    0.29669E-15
  1785    0.30768E+03   -0.28613E+02    0.68357E-09   -0.28613E+02    0.14585E+02    0.64952E-10    0.68357E-09    0.64952E-10    0.29593E-15
  1786    0.30809E+03   -0.28719E+02    0.71694E-09   -0.28719E+02    0.14477E+02    0.63966E-10    0.71694E-09    0.63966E-10    0.29517E-15
  1787    0.30851E+03   -0.28819E+02    0.74919E-09   -0.28819E+02    0.14369E+02    0.62985E-10    0.74919E-09    0.62985E-10    0.29441E-15
  1788    0.30894E+03   -0.28913E+02    0.78024E-09   -0.28913E+02    0.14260E+02    0.62007E-10    0.78024E-09    0.62007E-10    0.29365E-15
  1789    0.30937E+03   -0.29001E+02    0.81002E-09   -0.29001E+02    0.14151E+02    0.61034E-10    0.81002E-09    0.61034E-10    0.29290E-15
  1790    0.30979E+03   -0.29083E+02    0.83849E-09   -0.29083E+02    0.14041E+02    0.60065E-10    0.83849E-09    0.60065E-10    0.29214E-15
  1791    0.31022E+03   -0.29159E+02    0.86557E-09   -0.29159E+02    0.13931E+02    0.59103E-10    0.86557E-09    0.59103E-10    0.29139E-15
  1792    0.31066E+03   -0.29227E+02    0.89121E-09   -0.29227E+02    0.13821E+02    0.58146E-10    0.89121E-09    0.58146E-10    0.29064E-15
  1793    0.31109E+03   -0.29290E+02    0.91532E-09   -0.29290E+02    0.13710E+02    0.57195E-10    0.91532E-09    0.57195E-10    0.28990E-15
  1794    0.31153E+03   -0.29346E+02    0.93786E-09   -0.29346E+02    0.13599E+02    0.56251E-10    0.93786E-09    0.56251E-10    0.28915E-15
  1795    0.31198E+03   -0.29396E+02    0.95876E-09   -0.29396E+02    0.13487E+02    0.55315E-10    0.95876E-09    0.55315E-10    0.28841E-15
  1796    0.31240E+03   -0.29439E+02    0.97796E-09   -0.29439E+02    0.13376E+02    0.54386E-10    0.97796E-09    0.54386E-10    0.28767E-15
  1797    0.31285E+03   -0.29475E+02    0.99538E-09   -0.29475E+02    0.13264E+02    0.53465E-10    0.99538E-09    0.53465E-10    0.28693E-15
  1798    0.31329E+03   -0.29504E+02    0.10110E-08   -0.29504E+02    0.13151E+02    0.52553E-10    0.10110E-08    0.52553E-10    0.28620E-15
  1799    0.31373E+03   -0.29527E+02    0.10247E-08   -0.29527E+02    0.13039E+02    0.51651E-10    0.10247E-08    0.51651E-10    0.28546E-15
  1800    0.31418E+03   -0.29543E+02    0.10364E-08   -0.29543E+02    0.12926E+02    0.50758E-10    0.10364E-08    0.50758E-10    0.28473E-15
  1801    0.31463E+03   -0.29552E+02    0.10461E-08   -0.29552E+02    0.12813E+02    0.49874E-10    0.10461E-08    0.49874E-10    0.28400E-15
  1802    0.31508E+03   -0.29554E+02    0.10539E-08   -0.29554E+02    0.12700E+02    0.49002E-10    0.10539E-08    0.49002E-10    0.28328E-15
  1803    0.31552E+03   -0.29549E+02    0.10598E-08   -0.29549E+02    0.12587E+02    0.48139E-10    0.10598E-08    0.48139E-10    0.28255E-15
  1804    0.31596E+03   -0.29538E+02    0.10638E-08   -0.29538E+02    0.12473E+02    0.47288E-10    0.10638E-08    0.47288E-10    0.28183E-15
  1805    0.31639E+03   -0.29520E+02    0.10660E-08   -0.29520E+02    0.12360E+02    0.46447E-10    0.10660E-08    0.46447E-10    0.28111E-15
  1806    0.31683E+03   -0.29495E+02    0.10666E-08   -0.29495E+02    0.12246E+02    0.45618E-10    0.10666E-08    0.45618E-10    0.28039E-15
  1807    0.31726E+03   -0.29465E+02    0.10654E-08   -0.29465E+02    0.12133E+02    0.44801E-10    0.10654E-08    0.44801E-10    0.27967E-15
  1808    0.31769E+03   -0.29428E+02    0.10627E-08   -0.29428E+02    0.12020E+02    0.43995E-10    0.10627E-08    0.43995E-10    0.27896E-15
  1809    0.31812E+03   -0.29385E+02    0.10584E-08   -0.29385E+02    0.11906E+02    0.43202E-10    0.10584E-08    0.43202E-10    0.27825E-15
  1810    0.31855E+03   -0.29336E+02    0.10526E-08   -0.29336E+02    0.11793E+02    0.42420E-10    0.10526E-08    0.42420E-10    0.27754E-15
  1811    0.31896E+03   -0.29282E+02    0.10454E-08   -0.29282E+02    0.11680E+02    0.41652E-10    0.10454E-08    0.41652E-10    0.27683E-15
  1812    0.31938E+03   -0.29222E+02    0.10368E-08   -0.29222E+02    0.11567E+02    0.40896E-10    0.10368E-08    0.40896E-10    0.27612E-15
  1813    0.31979E+03   -0.29156E+02    0.10270E-08   -0.29156E+02    0.11455E+02    0.40153E-10    0.10270E-08    0.40153E-10    0.27542E-15
  1814    0.32019E+03   -0.29084E+02    0.10159E-08   -0.29084E+02    0.11342E+02    0.39424E-10    0.10159E-08    0.39424E-10    0.27471E-15
  1815    0.32060E+03   -0.29008E+02    0.10036E-08   -0.29008E+02    0.11230E+02    0.38708E-10    0.10036E-08    0.38708E-10    0.27401E-15
  1816    0.32099E+03   -0.28925E+02    0.99016E-09   -0.28925E+02    0.11119E+02    0.38006E-10    0.99016E-09    0.38006E-10    0.27332E-15
  1817    0.32138E+03   -0.28838E+02    0.97569E-09   -0.28838E+02    0.11007E+02    0.37318E-10    0.97569E-09    0.37318E-10    0.27262E-15
  1818    0.32176E+03   -0.28746E+02    0.96021E-09   -0.28746E+02    0.10896E+02    0.36644E-10    0.96021E-09    0.36644E-10    0.27193E-15
  1819    0.32211E+03   -0.28648E+02    0.94380E-09   -0.28648E+02    0.10786E+02    0.35985E-10    0.94380E-09    0.35985E-10    0.27123E-15
  1820    0.32248E+03   -0.28546E+02    0.92650E-09   -0.28546E+02    0.10676E+02    0.35341E-10    0.92650E-09    0.35341E-10    0.27054E-15
  1821    0.32285E+03   -0.28438E+02    0.90838E-09   -0.28438E+02    0.10566E+02    0.34712E-10    0.90838E-09    0.34712E-10    0.26986E-15
  1822    0.32320E+03   -0.28326E+02    0.88950E-09   -0.28326E+02    0.10457E+02    0.34099E-10    0.88950E-09    0.34099E-10    0.26917E-15
  1823    0.32357E+03   -0.28209E+02    0.86991E-09   -0.28209E+02    0.10349E+02    0.33501E-10    0.86991E-09    0.33501E-10    0.26848E-15
  1824    0.32391E+03   -0.28087E+02    0.84969E-09   -0.28087E+02    0.10241E+02    0.32919E-10    0.84969E-09    0.32919E-10    0.26780E-15
  1825    0.32424E+03   -0.27961E+02    0.82888E-09   -0.27961E+02    0.10133E+02    0.32353E-10    0.82888E-09    0.32353E-10    0.26712E-15
  1826    0.32456E+03   -0.27831E+02    0.80756E-09   -0.27831E+02    0.10027E+02    0.31803E-10    0.80756E-09    0.31803E-10    0.26644E-15
  1827    0.32488E+03   -0.27696E+02    0.78577E-09   -0.27696E+02    0.99213E+01    0.31270E-10    0.78577E-09    0.31270E-10    0.26577E-15
  1828    0.32518E+03   -0.27556E+02    0.76358E-09   -0.27556E+02    0.98161E+01    0.30754E-10    0.76358E-09    0.30754E-10    0.26509E-15
  1829    0.32547E+03   -0.27412E+02    0.74105E-09   -0.27412E+02    0.97109E+01    0.30255E-10    0.74105E-09    0.30255E-10    0.26442E-15
  1830    0.32575E+03   -0.27264E+02    0.71824E-09   -0.27264E+02    0.96078E+01    0.29773E-10    0.71824E-09    0.29773E-10    0.26375E-15
  1831    0.32603E+03   -0.27112E+02    0.69521E-09   -0.27112E+02    0.95049E+01    0.29309E-10    0.69521E-09    0.29309E-10    0.26308E-15
  1832    0.32628E+03   -0.26956E+02    0.67203E-09   -0.26956E+02    0.94028E+01    0.28863E-10    0.67203E-09    0.28863E-10    0.26241E-15
  1833    0.32654E+03   -0.26795E+02    0.64873E-09   -0.26795E+02    0.93016E+01    0.28435E-10    0.64873E-09    0.28435E-10    0.26175E-15
  1834    0.32678E+03   -0.26631E+02    0.62540E-09   -0.26631E+02    0.92007E+01    0.28025E-10    0.62540E-09    0.28025E-10    0.26109E-15
  1835    0.32701E+03   -0.26463E+02    0.60209E-09   -0.26463E+02    0.91015E+01    0.27634E-10    0.60209E-09    0.27634E-10    0.26043E-15
  1836    0.32722E+03   -0.26290E+02    0.57886E-09   -0.26290E+02    0.90042E+01    0.27262E-10    0.57886E-09    0.27262E-10    0.25977E-15
  1837    0.32743E+03   -0.26114E+02    0.55577E-09   -0.26114E+02    0.89059E+01    0.26909E-10    0.55577E-09    0.26909E-10    0.25911E-15
  1838    0.32762E+03   -0.25934E+02    0.53289E-09   -0.25934E+02    0.88095E+01    0.26576E-10    0.53289E-09    0.26576E-10    0.25845E-15
  1839    0.32779E+03   -0.25750E+02    0.51026E-09   -0.25750E+02    0.87144E+01    0.26262E-10    0.51026E-09    0.26262E-10    0.25780E-15
  1840    0.32796E+03   -0.25563E+02    0.48795E-09   -0.25563E+02    0.86193E+01    0.25968E-10    0.48795E-09    0.25968E-10    0.25715E-15
  1841    0.32812E+03   -0.25372E+02    0.46602E-09   -0.25372E+02    0.85262E+01    0.25694E-10    0.46602E-09    0.25694E-10    0.25650E-15
